2019/11/25 18:51:08.97 work_queue_worker[1] debug: /home/cctools_BRUNO_bin/bin/work_queue_worker version 8.0.0 DEVELOPMENT (released 2019-11-06 16:35:57 +0000)
2019/11/25 18:51:08.97 work_queue_worker[1] debug: Built by root@2546322b0463 on 2019-11-06 16:35:57 +0000
2019/11/25 18:51:08.97 work_queue_worker[1] debug: System: Linux 2546322b0463 5.0.0-32-generic #34~18.04.2-Ubuntu SMP Thu Oct 10 10:36:02 UTC 2019 x86_64 x86_64 x86_64 GNU/Linux
2019/11/25 18:51:08.97 work_queue_worker[1] debug: Configuration: --prefix /home/cctools_BRUNO_bin
2019/11/25 18:51:08.97 work_queue_worker[1] wq: WORK_QUEUE_SANDBOX set to /tmp/worker-0-1.
2019/11/25 18:51:08.97 work_queue_worker[1] debug: error reading disk usage on directory: ./cache.
2019/11/25 18:51:08.97 work_queue_worker[1] dns: looking up name master
2019/11/25 18:51:08.97 work_queue_worker[1] dns: couldn't look up master: Name or service not known
2019/11/25 18:51:10.98 work_queue_worker[1] dns: looking up name master
2019/11/25 18:51:10.98 work_queue_worker[1] dns: couldn't look up master: Name or service not known
2019/11/25 18:51:12.98 work_queue_worker[1] dns: looking up name master
2019/11/25 18:51:12.98 work_queue_worker[1] dns: couldn't look up master: Name or service not known
2019/11/25 18:51:15.00 work_queue_worker[1] debug: error reading disk usage on directory: ./cache.
2019/11/25 18:51:15.00 work_queue_worker[1] dns: looking up name master
2019/11/25 18:51:15.00 work_queue_worker[1] dns: couldn't look up master: Name or service not known
2019/11/25 18:51:17.00 work_queue_worker[1] dns: looking up name master
2019/11/25 18:51:17.01 work_queue_worker[1] dns: couldn't look up master: Name or service not known
2019/11/25 18:53:12.76 work_queue_worker[1] wq: linking cache/file-0-e2087ea59ad023a9a6b94da242aa400a-ref.fasta.99 to /tmp/worker-0-1/t.13/ref.fasta.99
2019/11/25 18:53:12.76 work_queue_worker[1] wq: linking cache/file-0-ddd728dc31a49bcd4cacae5676b4e7f7-Create_Corrected_AllLRReads.py to /tmp/worker-0-1/t.13/Create_Corrected_AllLRReads.py
2019/11/25 18:53:12.76 work_queue_worker[1] wq: started process 62: python Create_Corrected_AllLRReads.py ref.fasta.99 corr.out 2> create.err.99
2019/11/25 18:53:12.76 work_queue_worker[1] wq: tx to master: info tasks_running 1
2019/11/25 18:53:12.80 work_queue_worker[1] wq: task 13 (pid 62) exited normally with exit code 0
2019/11/25 18:53:12.80 work_queue_worker[1] wq: moving output file from /tmp/worker-0-1/t.13/create.err.99 to cache/file-0-12a31870ee0b20c97a342723c14b134d-create.err.99
2019/11/25 18:53:12.80 work_queue_worker[1] wq: moving output file from /tmp/worker-0-1/t.13/Corrected_ref.fasta.99 to cache/file-0-368be195bd983af01f03384c82747c0b-Corrected_ref.fasta.99
2019/11/25 18:53:12.80 work_queue_worker[1] wq: tx to master: available_results
2019/11/25 18:53:12.80 work_queue_worker[1] wq: rx from master: send_results -1
2019/11/25 18:53:12.80 work_queue_worker[1] wq: tx to master: result 0 0 0 40336 13
2019/11/25 18:53:12.80 work_queue_worker[1] wq: tx to master: info tasks_running 0
2019/11/25 18:53:12.80 work_queue_worker[1] wq: tx to master: end
2019/11/25 18:53:12.80 work_queue_worker[1] wq: rx from master: get file-0-12a31870ee0b20c97a342723c14b134d-create.err.99 1
2019/11/25 18:53:12.80 work_queue_worker[1] wq: tx to master: file file-0-12a31870ee0b20c97a342723c14b134d-create.err.99 0
2019/11/25 18:53:12.80 work_queue_worker[1] wq: tx to master: end
2019/11/25 18:53:12.81 work_queue_worker[1] wq: rx from master: get file-0-368be195bd983af01f03384c82747c0b-Corrected_ref.fasta.99 1
2019/11/25 18:53:12.81 work_queue_worker[1] wq: tx to master: file file-0-368be195bd983af01f03384c82747c0b-Corrected_ref.fasta.99 1055002
2019/11/25 18:53:12.88 work_queue_worker[1] wq: tx to master: end
2019/11/25 18:53:12.90 work_queue_worker[1] wq: rx from master: kill 13
2019/11/25 18:53:12.90 work_queue_worker[1] wq: ---- DELETING: /tmp/worker-0-1/t.13
2019/11/25 18:53:12.91 work_queue_worker[1] wq: rx from master: task 16
2019/11/25 18:53:12.91 work_queue_worker[1] wq: rx from master: cmd 76
2019/11/25 18:53:12.91 work_queue_worker[1] wq: rx from master: python Create_Corrected_AllLRReads.py ref.fasta.96 corr.out 2> create.err.96
2019/11/25 18:53:12.91 work_queue_worker[1] wq: rx from master: category default
2019/11/25 18:53:12.91 work_queue_worker[1] wq: rx from master: cores 4
2019/11/25 18:53:12.91 work_queue_worker[1] wq: rx from master: memory 7749
2019/11/25 18:53:12.91 work_queue_worker[1] wq: rx from master: disk 182589
2019/11/25 18:53:12.91 work_queue_worker[1] wq: rx from master: gpus 0
2019/11/25 18:53:12.91 work_queue_worker[1] wq: rx from master: end_time 18446744073709551615
2019/11/25 18:53:12.91 work_queue_worker[1] wq: rx from master: wall_time 18446744073709551615
2019/11/25 18:53:12.91 work_queue_worker[1] wq: rx from master: env 7
2019/11/25 18:53:12.91 work_queue_worker[1] wq: rx from master: env 17
2019/11/25 18:53:12.91 work_queue_worker[1] wq: rx from master: infile file-0-048045060f61089a83cce204e6b8f151-corr.out corr.out 1
2019/11/25 18:53:12.91 work_queue_worker[1] wq: rx from master: infile file-0-2a278d767b3c1eecdf4ecc1907d928f1-ref.fasta.96 ref.fasta.96 1
2019/11/25 18:53:12.91 work_queue_worker[1] wq: rx from master: infile file-0-ddd728dc31a49bcd4cacae5676b4e7f7-Create_Corrected_AllLRReads.py Create_Corrected_AllLRReads.py 1
2019/11/25 18:53:12.91 work_queue_worker[1] wq: rx from master: outfile file-0-8796987b711b87df397c5172535dde15-create.err.96 create.err.96 1
2019/11/25 18:53:12.91 work_queue_worker[1] wq: rx from master: outfile file-0-babdb4fc35c28283d73c34accba3f8c4-Corrected_ref.fasta.96 Corrected_ref.fasta.96 1
2019/11/25 18:53:12.91 work_queue_worker[1] wq: rx from master: end
2019/11/25 18:53:12.92 work_queue_worker[1] wq: linking cache/file-0-048045060f61089a83cce204e6b8f151-corr.out to /tmp/worker-0-1/t.16/corr.out
2019/11/25 18:53:12.92 work_queue_worker[1] wq: linking cache/file-0-2a278d767b3c1eecdf4ecc1907d928f1-ref.fasta.96 to /tmp/worker-0-1/t.16/ref.fasta.96
2019/11/25 18:53:12.92 work_queue_worker[1] wq: linking cache/file-0-ddd728dc31a49bcd4cacae5676b4e7f7-Create_Corrected_AllLRReads.py to /tmp/worker-0-1/t.16/Create_Corrected_AllLRReads.py
2019/11/25 18:53:12.92 work_queue_worker[1] wq: started process 66: python Create_Corrected_AllLRReads.py ref.fasta.96 corr.out 2> create.err.96
2019/11/25 18:53:12.92 work_queue_worker[1] wq: tx to master: info tasks_running 1
2019/11/25 18:53:12.96 work_queue_worker[1] wq: task 16 (pid 66) exited normally with exit code 0
2019/11/25 18:53:12.96 work_queue_worker[1] wq: moving output file from /tmp/worker-0-1/t.16/create.err.96 to cache/file-0-8796987b711b87df397c5172535dde15-create.err.96
2019/11/25 18:53:12.96 work_queue_worker[1] wq: moving output file from /tmp/worker-0-1/t.16/Corrected_ref.fasta.96 to cache/file-0-babdb4fc35c28283d73c34accba3f8c4-Corrected_ref.fasta.96
2019/11/25 18:53:12.96 work_queue_worker[1] wq: tx to master: available_results
2019/11/25 18:53:12.97 work_queue_worker[1] wq: rx from master: send_results -1
2019/11/25 18:53:12.97 work_queue_worker[1] wq: tx to master: result 0 0 0 40314 16
2019/11/25 18:53:12.97 work_queue_worker[1] wq: tx to master: info tasks_running 0
2019/11/25 18:53:12.97 work_queue_worker[1] wq: tx to master: end
2019/11/25 18:53:12.97 work_queue_worker[1] wq: rx from master: get file-0-8796987b711b87df397c5172535dde15-create.err.96 1
2019/11/25 18:53:12.97 work_queue_worker[1] wq: tx to master: file file-0-8796987b711b87df397c5172535dde15-create.err.96 0
2019/11/25 18:53:12.97 work_queue_worker[1] wq: tx to master: end
2019/11/25 18:53:12.97 work_queue_worker[1] wq: rx from master: get file-0-babdb4fc35c28283d73c34accba3f8c4-Corrected_ref.fasta.96 1
2019/11/25 18:53:12.97 work_queue_worker[1] wq: tx to master: file file-0-babdb4fc35c28283d73c34accba3f8c4-Corrected_ref.fasta.96 1055000
2019/11/25 18:53:13.04 work_queue_worker[1] wq: tx to master: end
2019/11/25 18:53:13.06 work_queue_worker[1] wq: rx from master: kill 16
2019/11/25 18:53:13.06 work_queue_worker[1] wq: ---- DELETING: /tmp/worker-0-1/t.16
2019/11/25 18:53:13.06 work_queue_worker[1] wq: rx from master: task 19
2019/11/25 18:53:13.06 work_queue_worker[1] wq: rx from master: cmd 76
2019/11/25 18:53:13.06 work_queue_worker[1] wq: rx from master: python Create_Corrected_AllLRReads.py ref.fasta.93 corr.out 2> create.err.93
2019/11/25 18:53:13.06 work_queue_worker[1] wq: rx from master: category default
2019/11/25 18:53:13.06 work_queue_worker[1] wq: rx from master: cores 4
2019/11/25 18:53:13.06 work_queue_worker[1] wq: rx from master: memory 7749
2019/11/25 18:53:13.06 work_queue_worker[1] wq: rx from master: disk 182589
2019/11/25 18:53:13.06 work_queue_worker[1] wq: rx from master: gpus 0
2019/11/25 18:53:13.06 work_queue_worker[1] wq: rx from master: end_time 18446744073709551615
2019/11/25 18:53:13.06 work_queue_worker[1] wq: rx from master: wall_time 18446744073709551615
2019/11/25 18:53:13.06 work_queue_worker[1] wq: rx from master: env 7
2019/11/25 18:53:13.06 work_queue_worker[1] wq: rx from master: env 17
2019/11/25 18:53:13.06 work_queue_worker[1] wq: rx from master: infile file-0-048045060f61089a83cce204e6b8f151-corr.out corr.out 1
2019/11/25 18:53:13.06 work_queue_worker[1] wq: rx from master: infile file-0-ef7d821ac8daa95f0be4ce10eeaeb3c6-ref.fasta.93 ref.fasta.93 1
2019/11/25 18:53:13.06 work_queue_worker[1] wq: rx from master: infile file-0-ddd728dc31a49bcd4cacae5676b4e7f7-Create_Corrected_AllLRReads.py Create_Corrected_AllLRReads.py 1
2019/11/25 18:53:13.06 work_queue_worker[1] wq: rx from master: outfile file-0-feaea966d6f734b99a9e20b93bc845b8-create.err.93 create.err.93 1
2019/11/25 18:53:13.06 work_queue_worker[1] wq: rx from master: outfile file-0-a4da2988df1f720002576b7ab4812ae1-Corrected_ref.fasta.93 Corrected_ref.fasta.93 1
2019/11/25 18:53:13.06 work_queue_worker[1] wq: rx from master: end
2019/11/25 18:53:13.08 work_queue_worker[1] wq: linking cache/file-0-048045060f61089a83cce204e6b8f151-corr.out to /tmp/worker-0-1/t.19/corr.out
2019/11/25 18:53:13.08 work_queue_worker[1] wq: linking cache/file-0-ef7d821ac8daa95f0be4ce10eeaeb3c6-ref.fasta.93 to /tmp/worker-0-1/t.19/ref.fasta.93
2019/11/25 18:53:13.08 work_queue_worker[1] wq: linking cache/file-0-ddd728dc31a49bcd4cacae5676b4e7f7-Create_Corrected_AllLRReads.py to /tmp/worker-0-1/t.19/Create_Corrected_AllLRReads.py
2019/11/25 18:53:13.08 work_queue_worker[1] wq: started process 70: python Create_Corrected_AllLRReads.py ref.fasta.93 corr.out 2> create.err.93
2019/11/25 18:53:13.08 work_queue_worker[1] wq: tx to master: info tasks_running 1
2019/11/25 18:53:13.13 work_queue_worker[1] wq: task 19 (pid 70) exited normally with exit code 0
2019/11/25 18:53:13.13 work_queue_worker[1] wq: moving output file from /tmp/worker-0-1/t.19/create.err.93 to cache/file-0-feaea966d6f734b99a9e20b93bc845b8-create.err.93
2019/11/25 18:53:13.13 work_queue_worker[1] wq: moving output file from /tmp/worker-0-1/t.19/Corrected_ref.fasta.93 to cache/file-0-a4da2988df1f720002576b7ab4812ae1-Corrected_ref.fasta.93
2019/11/25 18:53:13.13 work_queue_worker[1] wq: tx to master: available_results
2019/11/25 18:53:13.13 work_queue_worker[1] wq: rx from master: send_results -1
2019/11/25 18:53:13.13 work_queue_worker[1] wq: tx to master: result 0 0 0 44960 19
2019/11/25 18:53:13.13 work_queue_worker[1] wq: tx to master: info tasks_running 0
2019/11/25 18:53:13.13 work_queue_worker[1] wq: tx to master: end
2019/11/25 18:53:13.13 work_queue_worker[1] wq: rx from master: get file-0-feaea966d6f734b99a9e20b93bc845b8-create.err.93 1
2019/11/25 18:53:13.13 work_queue_worker[1] wq: tx to master: file file-0-feaea966d6f734b99a9e20b93bc845b8-create.err.93 0
2019/11/25 18:53:13.13 work_queue_worker[1] wq: tx to master: end
2019/11/25 18:53:13.13 work_queue_worker[1] wq: rx from master: get file-0-a4da2988df1f720002576b7ab4812ae1-Corrected_ref.fasta.93 1
2019/11/25 18:53:13.13 work_queue_worker[1] wq: tx to master: file file-0-a4da2988df1f720002576b7ab4812ae1-Corrected_ref.fasta.93 1055000
2019/11/25 18:53:13.20 work_queue_worker[1] wq: tx to master: end
2019/11/25 18:53:13.23 work_queue_worker[1] wq: rx from master: kill 19
2019/11/25 18:53:13.23 work_queue_worker[1] wq: ---- DELETING: /tmp/worker-0-1/t.19
2019/11/25 18:53:13.23 work_queue_worker[1] wq: rx from master: task 22
2019/11/25 18:53:13.23 work_queue_worker[1] wq: rx from master: cmd 76
2019/11/25 18:53:13.23 work_queue_worker[1] wq: rx from master: python Create_Corrected_AllLRReads.py ref.fasta.90 corr.out 2> create.err.90
2019/11/25 18:53:13.23 work_queue_worker[1] wq: rx from master: category default
2019/11/25 18:53:13.23 work_queue_worker[1] wq: rx from master: cores 4
2019/11/25 18:53:13.23 work_queue_worker[1] wq: rx from master: memory 7749
2019/11/25 18:53:13.23 work_queue_worker[1] wq: rx from master: disk 182589
2019/11/25 18:53:13.23 work_queue_worker[1] wq: rx from master: gpus 0
2019/11/25 18:53:13.23 work_queue_worker[1] wq: rx from master: end_time 18446744073709551615
2019/11/25 18:53:13.23 work_queue_worker[1] wq: rx from master: wall_time 18446744073709551615
2019/11/25 18:53:13.23 work_queue_worker[1] wq: rx from master: env 7
2019/11/25 18:53:13.23 work_queue_worker[1] wq: rx from master: env 17
2019/11/25 18:53:13.23 work_queue_worker[1] wq: rx from master: infile file-0-048045060f61089a83cce204e6b8f151-corr.out corr.out 1
2019/11/25 18:53:13.23 work_queue_worker[1] wq: rx from master: infile file-0-7c5feeaf69ccc86ea59ef0ec05f2de87-ref.fasta.90 ref.fasta.90 1
2019/11/25 18:53:13.23 work_queue_worker[1] wq: rx from master: infile file-0-ddd728dc31a49bcd4cacae5676b4e7f7-Create_Corrected_AllLRReads.py Create_Corrected_AllLRReads.py 1
2019/11/25 18:53:13.23 work_queue_worker[1] wq: rx from master: outfile file-0-6357d0a0111c6eb91c2d8019db3ab379-create.err.90 create.err.90 1
2019/11/25 18:53:13.23 work_queue_worker[1] wq: rx from master: outfile file-0-fdf05fd329a08e4189946dcd85f9bb63-Corrected_ref.fasta.90 Corrected_ref.fasta.90 1
2019/11/25 18:53:13.23 work_queue_worker[1] wq: rx from master: end
2019/11/25 18:53:13.25 work_queue_worker[1] wq: linking cache/file-0-048045060f61089a83cce204e6b8f151-corr.out to /tmp/worker-0-1/t.22/corr.out
2019/11/25 18:53:13.25 work_queue_worker[1] wq: linking cache/file-0-7c5feeaf69ccc86ea59ef0ec05f2de87-ref.fasta.90 to /tmp/worker-0-1/t.22/ref.fasta.90
2019/11/25 18:53:13.25 work_queue_worker[1] wq: linking cache/file-0-ddd728dc31a49bcd4cacae5676b4e7f7-Create_Corrected_AllLRReads.py to /tmp/worker-0-1/t.22/Create_Corrected_AllLRReads.py
2019/11/25 18:53:13.25 work_queue_worker[1] wq: started process 74: python Create_Corrected_AllLRReads.py ref.fasta.90 corr.out 2> create.err.90
2019/11/25 18:53:13.25 work_queue_worker[1] wq: tx to master: info tasks_running 1
2019/11/25 18:53:13.29 work_queue_worker[1] wq: task 22 (pid 74) exited normally with exit code 0
2019/11/25 18:53:13.29 work_queue_worker[1] wq: moving output file from /tmp/worker-0-1/t.22/create.err.90 to cache/file-0-6357d0a0111c6eb91c2d8019db3ab379-create.err.90
2019/11/25 18:53:13.29 work_queue_worker[1] wq: moving output file from /tmp/worker-0-1/t.22/Corrected_ref.fasta.90 to cache/file-0-fdf05fd329a08e4189946dcd85f9bb63-Corrected_ref.fasta.90
2019/11/25 18:53:13.29 work_queue_worker[1] wq: tx to master: available_results
2019/11/25 18:53:13.30 work_queue_worker[1] wq: rx from master: send_results -1
2019/11/25 18:53:13.30 work_queue_worker[1] wq: tx to master: result 0 0 0 46843 22
2019/11/25 18:53:13.30 work_queue_worker[1] wq: tx to master: info tasks_running 0
2019/11/25 18:53:13.30 work_queue_worker[1] wq: tx to master: end
2019/11/25 18:53:13.30 work_queue_worker[1] wq: rx from master: get file-0-6357d0a0111c6eb91c2d8019db3ab379-create.err.90 1
2019/11/25 18:53:13.30 work_queue_worker[1] wq: tx to master: file file-0-6357d0a0111c6eb91c2d8019db3ab379-create.err.90 0
2019/11/25 18:53:13.30 work_queue_worker[1] wq: tx to master: end
2019/11/25 18:53:13.30 work_queue_worker[1] wq: rx from master: get file-0-fdf05fd329a08e4189946dcd85f9bb63-Corrected_ref.fasta.90 1
2019/11/25 18:53:13.30 work_queue_worker[1] wq: tx to master: file file-0-fdf05fd329a08e4189946dcd85f9bb63-Corrected_ref.fasta.90 1055000
2019/11/25 18:53:13.37 work_queue_worker[1] wq: tx to master: end
2019/11/25 18:53:13.39 work_queue_worker[1] wq: rx from master: kill 22
2019/11/25 18:53:13.39 work_queue_worker[1] wq: ---- DELETING: /tmp/worker-0-1/t.22
2019/11/25 18:53:13.39 work_queue_worker[1] wq: rx from master: task 25
2019/11/25 18:53:13.39 work_queue_worker[1] wq: rx from master: cmd 76
2019/11/25 18:53:13.39 work_queue_worker[1] wq: rx from master: python Create_Corrected_AllLRReads.py ref.fasta.87 corr.out 2> create.err.87
2019/11/25 18:53:13.39 work_queue_worker[1] wq: rx from master: category default
2019/11/25 18:53:13.39 work_queue_worker[1] wq: rx from master: cores 4
2019/11/25 18:53:13.39 work_queue_worker[1] wq: rx from master: memory 7749
2019/11/25 18:53:13.39 work_queue_worker[1] wq: rx from master: disk 182589
2019/11/25 18:53:13.39 work_queue_worker[1] wq: rx from master: gpus 0
2019/11/25 18:53:13.39 work_queue_worker[1] wq: rx from master: end_time 18446744073709551615
2019/11/25 18:53:13.39 work_queue_worker[1] wq: rx from master: wall_time 18446744073709551615
2019/11/25 18:53:13.39 work_queue_worker[1] wq: rx from master: env 7
2019/11/25 18:53:13.39 work_queue_worker[1] wq: rx from master: env 17
2019/11/25 18:53:13.39 work_queue_worker[1] wq: rx from master: infile file-0-048045060f61089a83cce204e6b8f151-corr.out corr.out 1
2019/11/25 18:53:13.39 work_queue_worker[1] wq: rx from master: infile file-0-0200ff9e3f5dbb460563f55171b67d14-ref.fasta.87 ref.fasta.87 1
2019/11/25 18:53:13.39 work_queue_worker[1] wq: rx from master: infile file-0-ddd728dc31a49bcd4cacae5676b4e7f7-Create_Corrected_AllLRReads.py Create_Corrected_AllLRReads.py 1
2019/11/25 18:53:13.39 work_queue_worker[1] wq: rx from master: outfile file-0-abb00d702c2210e22a756a3c29649b0b-create.err.87 create.err.87 1
2019/11/25 18:53:13.39 work_queue_worker[1] wq: rx from master: outfile file-0-735dd472f869e12236270c2005ff2409-Corrected_ref.fasta.87 Corrected_ref.fasta.87 1
2019/11/25 18:53:13.39 work_queue_worker[1] wq: rx from master: end
2019/11/25 18:53:13.40 work_queue_worker[1] wq: linking cache/file-0-048045060f61089a83cce204e6b8f151-corr.out to /tmp/worker-0-1/t.25/corr.out
2019/11/25 18:53:13.40 work_queue_worker[1] wq: linking cache/file-0-0200ff9e3f5dbb460563f55171b67d14-ref.fasta.87 to /tmp/worker-0-1/t.25/ref.fasta.87
2019/11/25 18:53:13.40 work_queue_worker[1] wq: linking cache/file-0-ddd728dc31a49bcd4cacae5676b4e7f7-Create_Corrected_AllLRReads.py to /tmp/worker-0-1/t.25/Create_Corrected_AllLRReads.py
2019/11/25 18:53:13.40 work_queue_worker[1] wq: started process 78: python Create_Corrected_AllLRReads.py ref.fasta.87 corr.out 2> create.err.87
2019/11/25 18:53:13.40 work_queue_worker[1] wq: tx to master: info tasks_running 1
2019/11/25 18:53:13.45 work_queue_worker[1] wq: task 25 (pid 78) exited normally with exit code 0
2019/11/25 18:53:13.45 work_queue_worker[1] wq: moving output file from /tmp/worker-0-1/t.25/create.err.87 to cache/file-0-abb00d702c2210e22a756a3c29649b0b-create.err.87
2019/11/25 18:53:13.45 work_queue_worker[1] wq: moving output file from /tmp/worker-0-1/t.25/Corrected_ref.fasta.87 to cache/file-0-735dd472f869e12236270c2005ff2409-Corrected_ref.fasta.87
2019/11/25 18:53:13.45 work_queue_worker[1] wq: tx to master: available_results
2019/11/25 18:53:13.45 work_queue_worker[1] wq: rx from master: send_results -1
2019/11/25 18:53:13.45 work_queue_worker[1] wq: tx to master: result 0 0 0 47473 25
2019/11/25 18:53:13.45 work_queue_worker[1] wq: tx to master: info tasks_running 0
2019/11/25 18:53:13.45 work_queue_worker[1] wq: tx to master: end
2019/11/25 18:53:13.45 work_queue_worker[1] wq: rx from master: get file-0-abb00d702c2210e22a756a3c29649b0b-create.err.87 1
2019/11/25 18:53:13.45 work_queue_worker[1] wq: tx to master: file file-0-abb00d702c2210e22a756a3c29649b0b-create.err.87 0
2019/11/25 18:53:13.45 work_queue_worker[1] wq: tx to master: end
2019/11/25 18:53:13.45 work_queue_worker[1] wq: rx from master: get file-0-735dd472f869e12236270c2005ff2409-Corrected_ref.fasta.87 1
2019/11/25 18:53:13.45 work_queue_worker[1] wq: tx to master: file file-0-735dd472f869e12236270c2005ff2409-Corrected_ref.fasta.87 1055000
2019/11/25 18:53:13.52 work_queue_worker[1] wq: tx to master: end
2019/11/25 18:53:13.55 work_queue_worker[1] wq: rx from master: kill 25
2019/11/25 18:53:13.55 work_queue_worker[1] wq: ---- DELETING: /tmp/worker-0-1/t.25
2019/11/25 18:53:13.55 work_queue_worker[1] wq: rx from master: task 27
2019/11/25 18:53:13.56 work_queue_worker[1] wq: rx from master: cmd 76
2019/11/25 18:53:13.56 work_queue_worker[1] wq: rx from master: python Create_Corrected_AllLRReads.py ref.fasta.85 corr.out 2> create.err.85
2019/11/25 18:53:13.56 work_queue_worker[1] wq: rx from master: category default
2019/11/25 18:53:13.56 work_queue_worker[1] wq: rx from master: cores 4
2019/11/25 18:53:13.56 work_queue_worker[1] wq: rx from master: memory 7749
2019/11/25 18:53:13.56 work_queue_worker[1] wq: rx from master: disk 182589
2019/11/25 18:53:13.56 work_queue_worker[1] wq: rx from master: gpus 0
2019/11/25 18:53:13.56 work_queue_worker[1] wq: rx from master: end_time 18446744073709551615
2019/11/25 18:53:13.56 work_queue_worker[1] wq: rx from master: wall_time 18446744073709551615
2019/11/25 18:53:13.56 work_queue_worker[1] wq: rx from master: env 7
2019/11/25 18:53:13.56 work_queue_worker[1] wq: rx from master: env 17
2019/11/25 18:53:13.56 work_queue_worker[1] wq: rx from master: infile file-0-048045060f61089a83cce204e6b8f151-corr.out corr.out 1
2019/11/25 18:53:13.56 work_queue_worker[1] wq: rx from master: infile file-0-47088b0540b60ccb8751dc65660d6bab-ref.fasta.85 ref.fasta.85 1
2019/11/25 18:53:13.56 work_queue_worker[1] wq: rx from master: infile file-0-ddd728dc31a49bcd4cacae5676b4e7f7-Create_Corrected_AllLRReads.py Create_Corrected_AllLRReads.py 1
2019/11/25 18:53:13.56 work_queue_worker[1] wq: rx from master: outfile file-0-1e860ada0b616a7954c5e9d1ee160435-create.err.85 create.err.85 1
2019/11/25 18:53:13.56 work_queue_worker[1] wq: rx from master: outfile file-0-11810b1778b8617f77aafa4c97c04ea5-Corrected_ref.fasta.85 Corrected_ref.fasta.85 1
2019/11/25 18:53:13.56 work_queue_worker[1] wq: rx from master: end
2019/11/25 18:53:13.57 work_queue_worker[1] wq: linking cache/file-0-048045060f61089a83cce204e6b8f151-corr.out to /tmp/worker-0-1/t.27/corr.out
2019/11/25 18:53:13.57 work_queue_worker[1] wq: linking cache/file-0-47088b0540b60ccb8751dc65660d6bab-ref.fasta.85 to /tmp/worker-0-1/t.27/ref.fasta.85
2019/11/25 18:53:13.57 work_queue_worker[1] wq: linking cache/file-0-ddd728dc31a49bcd4cacae5676b4e7f7-Create_Corrected_AllLRReads.py to /tmp/worker-0-1/t.27/Create_Corrected_AllLRReads.py
2019/11/25 18:53:13.57 work_queue_worker[1] wq: started process 82: python Create_Corrected_AllLRReads.py ref.fasta.85 corr.out 2> create.err.85
2019/11/25 18:53:13.57 work_queue_worker[1] wq: tx to master: info tasks_running 1
2019/11/25 18:53:13.61 work_queue_worker[1] wq: task 27 (pid 82) exited normally with exit code 0
2019/11/25 18:53:13.61 work_queue_worker[1] wq: moving output file from /tmp/worker-0-1/t.27/create.err.85 to cache/file-0-1e860ada0b616a7954c5e9d1ee160435-create.err.85
2019/11/25 18:53:13.61 work_queue_worker[1] wq: moving output file from /tmp/worker-0-1/t.27/Corrected_ref.fasta.85 to cache/file-0-11810b1778b8617f77aafa4c97c04ea5-Corrected_ref.fasta.85
2019/11/25 18:53:13.61 work_queue_worker[1] wq: tx to master: available_results
2019/11/25 18:53:13.62 work_queue_worker[1] wq: rx from master: send_results -1
2019/11/25 18:53:13.62 work_queue_worker[1] wq: tx to master: result 0 0 0 40024 27
2019/11/25 18:53:13.62 work_queue_worker[1] wq: tx to master: info tasks_running 0
2019/11/25 18:53:13.62 work_queue_worker[1] wq: tx to master: end
2019/11/25 18:53:13.62 work_queue_worker[1] wq: rx from master: get file-0-1e860ada0b616a7954c5e9d1ee160435-create.err.85 1
2019/11/25 18:53:13.62 work_queue_worker[1] wq: tx to master: file file-0-1e860ada0b616a7954c5e9d1ee160435-create.err.85 0
2019/11/25 18:53:13.62 work_queue_worker[1] wq: tx to master: end
2019/11/25 18:53:13.62 work_queue_worker[1] wq: rx from master: get file-0-11810b1778b8617f77aafa4c97c04ea5-Corrected_ref.fasta.85 1
2019/11/25 18:53:13.62 work_queue_worker[1] wq: tx to master: file file-0-11810b1778b8617f77aafa4c97c04ea5-Corrected_ref.fasta.85 1055000
2019/11/25 18:53:13.68 work_queue_worker[1] wq: tx to master: end
2019/11/25 18:53:13.71 work_queue_worker[1] wq: rx from master: kill 27
2019/11/25 18:53:13.71 work_queue_worker[1] wq: ---- DELETING: /tmp/worker-0-1/t.27
2019/11/25 18:53:13.72 work_queue_worker[1] wq: rx from master: task 29
2019/11/25 18:53:13.72 work_queue_worker[1] wq: rx from master: cmd 76
2019/11/25 18:53:13.72 work_queue_worker[1] wq: rx from master: python Create_Corrected_AllLRReads.py ref.fasta.83 corr.out 2> create.err.83
2019/11/25 18:53:13.72 work_queue_worker[1] wq: rx from master: category default
2019/11/25 18:53:13.72 work_queue_worker[1] wq: rx from master: cores 4
2019/11/25 18:53:13.72 work_queue_worker[1] wq: rx from master: memory 7749
2019/11/25 18:53:13.72 work_queue_worker[1] wq: rx from master: disk 182589
2019/11/25 18:53:13.72 work_queue_worker[1] wq: rx from master: gpus 0
2019/11/25 18:53:13.72 work_queue_worker[1] wq: rx from master: end_time 18446744073709551615
2019/11/25 18:53:13.72 work_queue_worker[1] wq: rx from master: wall_time 18446744073709551615
2019/11/25 18:53:13.72 work_queue_worker[1] wq: rx from master: env 7
2019/11/25 18:53:13.72 work_queue_worker[1] wq: rx from master: env 17
2019/11/25 18:53:13.72 work_queue_worker[1] wq: rx from master: infile file-0-048045060f61089a83cce204e6b8f151-corr.out corr.out 1
2019/11/25 18:53:13.72 work_queue_worker[1] wq: rx from master: infile file-0-bf3115c82377a77ae1e2edeca44e5a86-ref.fasta.83 ref.fasta.83 1
