2019/11/25 18:44:20.54 work_queue_worker[1] wq: task 49 (pid 154) exited normally with exit code 0
2019/11/25 18:44:20.54 work_queue_worker[1] wq: moving output file from /tmp/worker-0-1/t.49/create.err.63 to cache/file-0-e085c475a2177f6534a2c92ed8014928-create.err.63
2019/11/25 18:44:20.54 work_queue_worker[1] wq: moving output file from /tmp/worker-0-1/t.49/Corrected_ref.fasta.63 to cache/file-0-a1162005e351fa1db4819e955162739b-Corrected_ref.fasta.63
2019/11/25 18:44:20.54 work_queue_worker[1] wq: tx to master: available_results
2019/11/25 18:44:20.58 work_queue_worker[1] wq: rx from master: send_results -1
2019/11/25 18:44:20.58 work_queue_worker[1] wq: tx to master: result 0 0 0 43272 49
2019/11/25 18:44:20.58 work_queue_worker[1] wq: tx to master: info tasks_running 0
2019/11/25 18:44:20.58 work_queue_worker[1] wq: tx to master: end
2019/11/25 18:44:20.58 work_queue_worker[1] wq: rx from master: get file-0-e085c475a2177f6534a2c92ed8014928-create.err.63 1
2019/11/25 18:44:20.58 work_queue_worker[1] wq: tx to master: file file-0-e085c475a2177f6534a2c92ed8014928-create.err.63 0
2019/11/25 18:44:20.58 work_queue_worker[1] wq: tx to master: end
2019/11/25 18:44:20.58 work_queue_worker[1] wq: rx from master: get file-0-a1162005e351fa1db4819e955162739b-Corrected_ref.fasta.63 1
2019/11/25 18:44:20.58 work_queue_worker[1] wq: tx to master: file file-0-a1162005e351fa1db4819e955162739b-Corrected_ref.fasta.63 1055000
2019/11/25 18:44:20.58 work_queue_worker[1] wq: tx to master: end
2019/11/25 18:44:20.58 work_queue_worker[1] wq: rx from master: kill 49
2019/11/25 18:44:20.58 work_queue_worker[1] wq: ---- DELETING: /tmp/worker-0-1/t.49
2019/11/25 18:44:20.58 work_queue_worker[1] wq: rx from master: task 51
2019/11/25 18:44:20.58 work_queue_worker[1] wq: rx from master: cmd 76
2019/11/25 18:44:20.58 work_queue_worker[1] wq: rx from master: python Create_Corrected_AllLRReads.py ref.fasta.61 corr.out 2> create.err.61
2019/11/25 18:44:20.58 work_queue_worker[1] wq: rx from master: category default
2019/11/25 18:44:20.58 work_queue_worker[1] wq: rx from master: cores 7
2019/11/25 18:44:20.58 work_queue_worker[1] wq: rx from master: memory 11908
2019/11/25 18:44:20.58 work_queue_worker[1] wq: rx from master: disk 1457
2019/11/25 18:44:20.58 work_queue_worker[1] wq: rx from master: gpus 0
2019/11/25 18:44:20.58 work_queue_worker[1] wq: rx from master: end_time 18446744073709551615
2019/11/25 18:44:20.58 work_queue_worker[1] wq: rx from master: wall_time 18446744073709551615
2019/11/25 18:44:20.58 work_queue_worker[1] wq: rx from master: env 7
2019/11/25 18:44:20.58 work_queue_worker[1] wq: rx from master: env 17
2019/11/25 18:44:20.58 work_queue_worker[1] wq: rx from master: infile file-0-048045060f61089a83cce204e6b8f151-corr.out corr.out 1
2019/11/25 18:44:20.58 work_queue_worker[1] wq: rx from master: infile file-0-fa8b6c281c62434419601a5ed8923e8a-ref.fasta.61 ref.fasta.61 1
2019/11/25 18:44:20.58 work_queue_worker[1] wq: rx from master: infile file-0-ddd728dc31a49bcd4cacae5676b4e7f7-Create_Corrected_AllLRReads.py Create_Corrected_AllLRReads.py 1
2019/11/25 18:44:20.58 work_queue_worker[1] wq: rx from master: outfile file-0-2008ade7ba772b3bf80ad4fb3b614f8d-create.err.61 create.err.61 1
2019/11/25 18:44:20.58 work_queue_worker[1] wq: rx from master: outfile file-0-f835db0f76d2356b4ad7b54896be17c1-Corrected_ref.fasta.61 Corrected_ref.fasta.61 1
2019/11/25 18:44:20.58 work_queue_worker[1] wq: rx from master: end
2019/11/25 18:44:20.60 work_queue_worker[1] wq: linking cache/file-0-048045060f61089a83cce204e6b8f151-corr.out to /tmp/worker-0-1/t.51/corr.out
2019/11/25 18:44:20.60 work_queue_worker[1] wq: linking cache/file-0-fa8b6c281c62434419601a5ed8923e8a-ref.fasta.61 to /tmp/worker-0-1/t.51/ref.fasta.61
2019/11/25 18:44:20.60 work_queue_worker[1] wq: linking cache/file-0-ddd728dc31a49bcd4cacae5676b4e7f7-Create_Corrected_AllLRReads.py to /tmp/worker-0-1/t.51/Create_Corrected_AllLRReads.py
2019/11/25 18:44:20.60 work_queue_worker[1] wq: started process 158: python Create_Corrected_AllLRReads.py ref.fasta.61 corr.out 2> create.err.61
2019/11/25 18:44:20.60 work_queue_worker[1] wq: tx to master: info tasks_running 1
2019/11/25 18:44:20.64 work_queue_worker[1] wq: task 51 (pid 158) exited normally with exit code 0
2019/11/25 18:44:20.64 work_queue_worker[1] wq: moving output file from /tmp/worker-0-1/t.51/create.err.61 to cache/file-0-2008ade7ba772b3bf80ad4fb3b614f8d-create.err.61
2019/11/25 18:44:20.64 work_queue_worker[1] wq: moving output file from /tmp/worker-0-1/t.51/Corrected_ref.fasta.61 to cache/file-0-f835db0f76d2356b4ad7b54896be17c1-Corrected_ref.fasta.61
2019/11/25 18:44:20.64 work_queue_worker[1] wq: tx to master: available_results
2019/11/25 18:44:20.64 work_queue_worker[1] wq: rx from master: send_results -1
2019/11/25 18:44:20.64 work_queue_worker[1] wq: tx to master: result 0 0 0 39932 51
2019/11/25 18:44:20.64 work_queue_worker[1] wq: tx to master: info tasks_running 0
2019/11/25 18:44:20.64 work_queue_worker[1] wq: tx to master: end
2019/11/25 18:44:20.64 work_queue_worker[1] wq: rx from master: get file-0-2008ade7ba772b3bf80ad4fb3b614f8d-create.err.61 1
2019/11/25 18:44:20.64 work_queue_worker[1] wq: tx to master: file file-0-2008ade7ba772b3bf80ad4fb3b614f8d-create.err.61 0
2019/11/25 18:44:20.64 work_queue_worker[1] wq: tx to master: end
2019/11/25 18:44:20.64 work_queue_worker[1] wq: rx from master: get file-0-f835db0f76d2356b4ad7b54896be17c1-Corrected_ref.fasta.61 1
2019/11/25 18:44:20.64 work_queue_worker[1] wq: tx to master: file file-0-f835db0f76d2356b4ad7b54896be17c1-Corrected_ref.fasta.61 1055000
2019/11/25 18:44:20.64 work_queue_worker[1] wq: tx to master: end
2019/11/25 18:44:20.64 work_queue_worker[1] wq: rx from master: kill 51
2019/11/25 18:44:20.64 work_queue_worker[1] wq: ---- DELETING: /tmp/worker-0-1/t.51
2019/11/25 18:44:20.64 work_queue_worker[1] wq: rx from master: task 52
2019/11/25 18:44:20.64 work_queue_worker[1] wq: rx from master: cmd 76
2019/11/25 18:44:20.64 work_queue_worker[1] wq: rx from master: python Create_Corrected_AllLRReads.py ref.fasta.60 corr.out 2> create.err.60
2019/11/25 18:44:20.64 work_queue_worker[1] wq: rx from master: category default
2019/11/25 18:44:20.64 work_queue_worker[1] wq: rx from master: cores 7
2019/11/25 18:44:20.64 work_queue_worker[1] wq: rx from master: memory 11908
2019/11/25 18:44:20.64 work_queue_worker[1] wq: rx from master: disk 1457
2019/11/25 18:44:20.64 work_queue_worker[1] wq: rx from master: gpus 0
2019/11/25 18:44:20.64 work_queue_worker[1] wq: rx from master: end_time 18446744073709551615
2019/11/25 18:44:20.64 work_queue_worker[1] wq: rx from master: wall_time 18446744073709551615
2019/11/25 18:44:20.64 work_queue_worker[1] wq: rx from master: env 7
2019/11/25 18:44:20.64 work_queue_worker[1] wq: rx from master: env 17
2019/11/25 18:44:20.64 work_queue_worker[1] wq: rx from master: infile file-0-048045060f61089a83cce204e6b8f151-corr.out corr.out 1
2019/11/25 18:44:20.64 work_queue_worker[1] wq: rx from master: infile file-0-d913049a4d72780e4307add72738d102-ref.fasta.60 ref.fasta.60 1
2019/11/25 18:44:20.64 work_queue_worker[1] wq: rx from master: infile file-0-ddd728dc31a49bcd4cacae5676b4e7f7-Create_Corrected_AllLRReads.py Create_Corrected_AllLRReads.py 1
2019/11/25 18:44:20.64 work_queue_worker[1] wq: rx from master: outfile file-0-20197deb7ad0956f0874ff5671038e76-create.err.60 create.err.60 1
2019/11/25 18:44:20.64 work_queue_worker[1] wq: rx from master: outfile file-0-969762771b76e3813cd88d530aa1ace0-Corrected_ref.fasta.60 Corrected_ref.fasta.60 1
2019/11/25 18:44:20.64 work_queue_worker[1] wq: rx from master: end
2019/11/25 18:44:20.65 work_queue_worker[1] wq: linking cache/file-0-048045060f61089a83cce204e6b8f151-corr.out to /tmp/worker-0-1/t.52/corr.out
2019/11/25 18:44:20.65 work_queue_worker[1] wq: linking cache/file-0-d913049a4d72780e4307add72738d102-ref.fasta.60 to /tmp/worker-0-1/t.52/ref.fasta.60
2019/11/25 18:44:20.65 work_queue_worker[1] wq: linking cache/file-0-ddd728dc31a49bcd4cacae5676b4e7f7-Create_Corrected_AllLRReads.py to /tmp/worker-0-1/t.52/Create_Corrected_AllLRReads.py
2019/11/25 18:44:20.65 work_queue_worker[1] wq: started process 162: python Create_Corrected_AllLRReads.py ref.fasta.60 corr.out 2> create.err.60
2019/11/25 18:44:20.65 work_queue_worker[1] wq: tx to master: info tasks_running 1
2019/11/25 18:44:20.70 work_queue_worker[1] wq: task 52 (pid 162) exited normally with exit code 0
2019/11/25 18:44:20.70 work_queue_worker[1] wq: moving output file from /tmp/worker-0-1/t.52/create.err.60 to cache/file-0-20197deb7ad0956f0874ff5671038e76-create.err.60
2019/11/25 18:44:20.70 work_queue_worker[1] wq: moving output file from /tmp/worker-0-1/t.52/Corrected_ref.fasta.60 to cache/file-0-969762771b76e3813cd88d530aa1ace0-Corrected_ref.fasta.60
2019/11/25 18:44:20.70 work_queue_worker[1] wq: tx to master: available_results
2019/11/25 18:44:20.74 work_queue_worker[1] wq: rx from master: send_results -1
2019/11/25 18:44:20.74 work_queue_worker[1] wq: tx to master: result 0 0 0 41970 52
2019/11/25 18:44:20.74 work_queue_worker[1] wq: tx to master: info tasks_running 0
2019/11/25 18:44:20.74 work_queue_worker[1] wq: tx to master: end
2019/11/25 18:44:20.74 work_queue_worker[1] wq: rx from master: get file-0-20197deb7ad0956f0874ff5671038e76-create.err.60 1
2019/11/25 18:44:20.74 work_queue_worker[1] wq: tx to master: file file-0-20197deb7ad0956f0874ff5671038e76-create.err.60 0
2019/11/25 18:44:20.74 work_queue_worker[1] wq: tx to master: end
2019/11/25 18:44:20.75 work_queue_worker[1] wq: rx from master: get file-0-969762771b76e3813cd88d530aa1ace0-Corrected_ref.fasta.60 1
2019/11/25 18:44:20.75 work_queue_worker[1] wq: tx to master: file file-0-969762771b76e3813cd88d530aa1ace0-Corrected_ref.fasta.60 1055000
2019/11/25 18:44:20.75 work_queue_worker[1] wq: tx to master: end
2019/11/25 18:44:20.75 work_queue_worker[1] wq: rx from master: kill 52
2019/11/25 18:44:20.75 work_queue_worker[1] wq: ---- DELETING: /tmp/worker-0-1/t.52
2019/11/25 18:44:20.75 work_queue_worker[1] wq: rx from master: task 54
2019/11/25 18:44:20.75 work_queue_worker[1] wq: rx from master: cmd 76
2019/11/25 18:44:20.75 work_queue_worker[1] wq: rx from master: python Create_Corrected_AllLRReads.py ref.fasta.58 corr.out 2> create.err.58
2019/11/25 18:44:20.75 work_queue_worker[1] wq: rx from master: category default
2019/11/25 18:44:20.75 work_queue_worker[1] wq: rx from master: cores 7
2019/11/25 18:44:20.75 work_queue_worker[1] wq: rx from master: memory 11908
2019/11/25 18:44:20.75 work_queue_worker[1] wq: rx from master: disk 1457
2019/11/25 18:44:20.75 work_queue_worker[1] wq: rx from master: gpus 0
2019/11/25 18:44:20.75 work_queue_worker[1] wq: rx from master: end_time 18446744073709551615
2019/11/25 18:44:20.75 work_queue_worker[1] wq: rx from master: wall_time 18446744073709551615
2019/11/25 18:44:20.75 work_queue_worker[1] wq: rx from master: env 7
2019/11/25 18:44:20.75 work_queue_worker[1] wq: rx from master: env 17
2019/11/25 18:44:20.75 work_queue_worker[1] wq: rx from master: infile file-0-048045060f61089a83cce204e6b8f151-corr.out corr.out 1
2019/11/25 18:44:20.75 work_queue_worker[1] wq: rx from master: infile file-0-5dddaa02cda0278338ee1a9573d0d495-ref.fasta.58 ref.fasta.58 1
2019/11/25 18:44:20.75 work_queue_worker[1] wq: rx from master: infile file-0-ddd728dc31a49bcd4cacae5676b4e7f7-Create_Corrected_AllLRReads.py Create_Corrected_AllLRReads.py 1
2019/11/25 18:44:20.75 work_queue_worker[1] wq: rx from master: outfile file-0-81886c02fad3d174df51b9715d8bed2b-create.err.58 create.err.58 1
2019/11/25 18:44:20.75 work_queue_worker[1] wq: rx from master: outfile file-0-6e467db5c1520301a1137cab19a0fe91-Corrected_ref.fasta.58 Corrected_ref.fasta.58 1
2019/11/25 18:44:20.75 work_queue_worker[1] wq: rx from master: end
2019/11/25 18:44:20.76 work_queue_worker[1] wq: linking cache/file-0-048045060f61089a83cce204e6b8f151-corr.out to /tmp/worker-0-1/t.54/corr.out
2019/11/25 18:44:20.76 work_queue_worker[1] wq: linking cache/file-0-5dddaa02cda0278338ee1a9573d0d495-ref.fasta.58 to /tmp/worker-0-1/t.54/ref.fasta.58
2019/11/25 18:44:20.76 work_queue_worker[1] wq: linking cache/file-0-ddd728dc31a49bcd4cacae5676b4e7f7-Create_Corrected_AllLRReads.py to /tmp/worker-0-1/t.54/Create_Corrected_AllLRReads.py
2019/11/25 18:44:20.76 work_queue_worker[1] wq: started process 166: python Create_Corrected_AllLRReads.py ref.fasta.58 corr.out 2> create.err.58
2019/11/25 18:44:20.76 work_queue_worker[1] wq: tx to master: info tasks_running 1
2019/11/25 18:44:20.80 work_queue_worker[1] wq: task 54 (pid 166) exited normally with exit code 0
2019/11/25 18:44:20.80 work_queue_worker[1] wq: moving output file from /tmp/worker-0-1/t.54/create.err.58 to cache/file-0-81886c02fad3d174df51b9715d8bed2b-create.err.58
2019/11/25 18:44:20.80 work_queue_worker[1] wq: moving output file from /tmp/worker-0-1/t.54/Corrected_ref.fasta.58 to cache/file-0-6e467db5c1520301a1137cab19a0fe91-Corrected_ref.fasta.58
2019/11/25 18:44:20.80 work_queue_worker[1] wq: tx to master: available_results
2019/11/25 18:44:20.80 work_queue_worker[1] wq: rx from master: send_results -1
2019/11/25 18:44:20.80 work_queue_worker[1] wq: tx to master: result 0 0 0 43884 54
2019/11/25 18:44:20.80 work_queue_worker[1] wq: tx to master: info tasks_running 0
2019/11/25 18:44:20.80 work_queue_worker[1] wq: tx to master: end
2019/11/25 18:44:20.81 work_queue_worker[1] wq: rx from master: get file-0-81886c02fad3d174df51b9715d8bed2b-create.err.58 1
2019/11/25 18:44:20.81 work_queue_worker[1] wq: tx to master: file file-0-81886c02fad3d174df51b9715d8bed2b-create.err.58 0
2019/11/25 18:44:20.81 work_queue_worker[1] wq: tx to master: end
2019/11/25 18:44:20.81 work_queue_worker[1] wq: rx from master: get file-0-6e467db5c1520301a1137cab19a0fe91-Corrected_ref.fasta.58 1
2019/11/25 18:44:20.81 work_queue_worker[1] wq: tx to master: file file-0-6e467db5c1520301a1137cab19a0fe91-Corrected_ref.fasta.58 1055000
2019/11/25 18:44:20.81 work_queue_worker[1] wq: tx to master: end
2019/11/25 18:44:20.81 work_queue_worker[1] wq: rx from master: kill 54
2019/11/25 18:44:20.81 work_queue_worker[1] wq: ---- DELETING: /tmp/worker-0-1/t.54
2019/11/25 18:44:20.81 work_queue_worker[1] wq: rx from master: task 55
2019/11/25 18:44:20.81 work_queue_worker[1] wq: rx from master: cmd 76
2019/11/25 18:44:20.81 work_queue_worker[1] wq: rx from master: python Create_Corrected_AllLRReads.py ref.fasta.57 corr.out 2> create.err.57
2019/11/25 18:44:20.81 work_queue_worker[1] wq: rx from master: category default
2019/11/25 18:44:20.81 work_queue_worker[1] wq: rx from master: cores 7
2019/11/25 18:44:20.81 work_queue_worker[1] wq: rx from master: memory 11908
2019/11/25 18:44:20.81 work_queue_worker[1] wq: rx from master: disk 1457
2019/11/25 18:44:20.81 work_queue_worker[1] wq: rx from master: gpus 0
2019/11/25 18:44:20.81 work_queue_worker[1] wq: rx from master: end_time 18446744073709551615
2019/11/25 18:44:20.81 work_queue_worker[1] wq: rx from master: wall_time 18446744073709551615
2019/11/25 18:44:20.81 work_queue_worker[1] wq: rx from master: env 7
2019/11/25 18:44:20.81 work_queue_worker[1] wq: rx from master: env 17
2019/11/25 18:44:20.81 work_queue_worker[1] wq: rx from master: infile file-0-048045060f61089a83cce204e6b8f151-corr.out corr.out 1
2019/11/25 18:44:20.81 work_queue_worker[1] wq: rx from master: infile file-0-a63627e608d364336fb0c9b853994cba-ref.fasta.57 ref.fasta.57 1
2019/11/25 18:44:20.81 work_queue_worker[1] wq: rx from master: infile file-0-ddd728dc31a49bcd4cacae5676b4e7f7-Create_Corrected_AllLRReads.py Create_Corrected_AllLRReads.py 1
2019/11/25 18:44:20.81 work_queue_worker[1] wq: rx from master: outfile file-0-b0b59c15913b80182a0232c4fd01a2b4-create.err.57 create.err.57 1
2019/11/25 18:44:20.81 work_queue_worker[1] wq: rx from master: outfile file-0-80e9da73fcaea3497975f7c723fed724-Corrected_ref.fasta.57 Corrected_ref.fasta.57 1
2019/11/25 18:44:20.81 work_queue_worker[1] wq: rx from master: end
2019/11/25 18:44:20.82 work_queue_worker[1] wq: linking cache/file-0-048045060f61089a83cce204e6b8f151-corr.out to /tmp/worker-0-1/t.55/corr.out
2019/11/25 18:44:20.82 work_queue_worker[1] wq: linking cache/file-0-a63627e608d364336fb0c9b853994cba-ref.fasta.57 to /tmp/worker-0-1/t.55/ref.fasta.57
2019/11/25 18:44:20.82 work_queue_worker[1] wq: linking cache/file-0-ddd728dc31a49bcd4cacae5676b4e7f7-Create_Corrected_AllLRReads.py to /tmp/worker-0-1/t.55/Create_Corrected_AllLRReads.py
2019/11/25 18:44:20.82 work_queue_worker[1] wq: started process 170: python Create_Corrected_AllLRReads.py ref.fasta.57 corr.out 2> create.err.57
2019/11/25 18:44:20.82 work_queue_worker[1] wq: tx to master: info tasks_running 1
2019/11/25 18:44:20.87 work_queue_worker[1] wq: task 55 (pid 170) exited normally with exit code 0
2019/11/25 18:44:20.87 work_queue_worker[1] wq: moving output file from /tmp/worker-0-1/t.55/create.err.57 to cache/file-0-b0b59c15913b80182a0232c4fd01a2b4-create.err.57
2019/11/25 18:44:20.87 work_queue_worker[1] wq: moving output file from /tmp/worker-0-1/t.55/Corrected_ref.fasta.57 to cache/file-0-80e9da73fcaea3497975f7c723fed724-Corrected_ref.fasta.57
2019/11/25 18:44:20.87 work_queue_worker[1] wq: tx to master: available_results
2019/11/25 18:44:20.91 work_queue_worker[1] wq: rx from master: send_results -1
2019/11/25 18:44:20.91 work_queue_worker[1] wq: tx to master: result 0 0 0 43360 55
2019/11/25 18:44:20.91 work_queue_worker[1] wq: tx to master: info tasks_running 0
2019/11/25 18:44:20.91 work_queue_worker[1] wq: tx to master: end
2019/11/25 18:44:20.91 work_queue_worker[1] wq: rx from master: get file-0-b0b59c15913b80182a0232c4fd01a2b4-create.err.57 1
2019/11/25 18:44:20.91 work_queue_worker[1] wq: tx to master: file file-0-b0b59c15913b80182a0232c4fd01a2b4-create.err.57 0
2019/11/25 18:44:20.91 work_queue_worker[1] wq: tx to master: end
2019/11/25 18:44:20.91 work_queue_worker[1] wq: rx from master: get file-0-80e9da73fcaea3497975f7c723fed724-Corrected_ref.fasta.57 1
2019/11/25 18:44:20.91 work_queue_worker[1] wq: tx to master: file file-0-80e9da73fcaea3497975f7c723fed724-Corrected_ref.fasta.57 1055000
2019/11/25 18:44:20.91 work_queue_worker[1] wq: tx to master: end
2019/11/25 18:44:20.91 work_queue_worker[1] wq: rx from master: kill 55
2019/11/25 18:44:20.91 work_queue_worker[1] wq: ---- DELETING: /tmp/worker-0-1/t.55
2019/11/25 18:44:20.91 work_queue_worker[1] wq: rx from master: task 57
2019/11/25 18:44:20.91 work_queue_worker[1] wq: rx from master: cmd 76
2019/11/25 18:44:20.91 work_queue_worker[1] wq: rx from master: python Create_Corrected_AllLRReads.py ref.fasta.55 corr.out 2> create.err.55
2019/11/25 18:44:20.91 work_queue_worker[1] wq: rx from master: category default
2019/11/25 18:44:20.91 work_queue_worker[1] wq: rx from master: cores 7
2019/11/25 18:44:20.91 work_queue_worker[1] wq: rx from master: memory 11908
2019/11/25 18:44:20.91 work_queue_worker[1] wq: rx from master: disk 1457
2019/11/25 18:44:20.91 work_queue_worker[1] wq: rx from master: gpus 0
2019/11/25 18:44:20.91 work_queue_worker[1] wq: rx from master: end_time 18446744073709551615
2019/11/25 18:44:20.91 work_queue_worker[1] wq: rx from master: wall_time 18446744073709551615
2019/11/25 18:44:20.91 work_queue_worker[1] wq: rx from master: env 7
2019/11/25 18:44:20.91 work_queue_worker[1] wq: rx from master: env 17
2019/11/25 18:44:20.91 work_queue_worker[1] wq: rx from master: infile file-0-048045060f61089a83cce204e6b8f151-corr.out corr.out 1
2019/11/25 18:44:20.91 work_queue_worker[1] wq: rx from master: infile file-0-12f74b83f5f1f0924035fede1ab30a10-ref.fasta.55 ref.fasta.55 1
2019/11/25 18:44:20.91 work_queue_worker[1] wq: rx from master: infile file-0-ddd728dc31a49bcd4cacae5676b4e7f7-Create_Corrected_AllLRReads.py Create_Corrected_AllLRReads.py 1
2019/11/25 18:44:20.91 work_queue_worker[1] wq: rx from master: outfile file-0-2ee36e1830168f96652a8d1e2dd02f6b-create.err.55 create.err.55 1
2019/11/25 18:44:20.91 work_queue_worker[1] wq: rx from master: outfile file-0-682cc99b4a867188595833ffeb7a68cf-Corrected_ref.fasta.55 Corrected_ref.fasta.55 1
2019/11/25 18:44:20.91 work_queue_worker[1] wq: rx from master: end
2019/11/25 18:44:20.93 work_queue_worker[1] wq: linking cache/file-0-048045060f61089a83cce204e6b8f151-corr.out to /tmp/worker-0-1/t.57/corr.out
2019/11/25 18:44:20.93 work_queue_worker[1] wq: linking cache/file-0-12f74b83f5f1f0924035fede1ab30a10-ref.fasta.55 to /tmp/worker-0-1/t.57/ref.fasta.55
2019/11/25 18:44:20.93 work_queue_worker[1] wq: linking cache/file-0-ddd728dc31a49bcd4cacae5676b4e7f7-Create_Corrected_AllLRReads.py to /tmp/worker-0-1/t.57/Create_Corrected_AllLRReads.py
2019/11/25 18:44:20.93 work_queue_worker[1] wq: started process 174: python Create_Corrected_AllLRReads.py ref.fasta.55 corr.out 2> create.err.55
2019/11/25 18:44:20.93 work_queue_worker[1] wq: tx to master: info tasks_running 1
2019/11/25 18:44:20.97 work_queue_worker[1] wq: task 57 (pid 174) exited normally with exit code 0
2019/11/25 18:44:20.97 work_queue_worker[1] wq: moving output file from /tmp/worker-0-1/t.57/create.err.55 to cache/file-0-2ee36e1830168f96652a8d1e2dd02f6b-create.err.55
2019/11/25 18:44:20.97 work_queue_worker[1] wq: moving output file from /tmp/worker-0-1/t.57/Corrected_ref.fasta.55 to cache/file-0-682cc99b4a867188595833ffeb7a68cf-Corrected_ref.fasta.55
2019/11/25 18:44:20.97 work_queue_worker[1] wq: tx to master: available_results
2019/11/25 18:44:20.97 work_queue_worker[1] wq: rx from master: send_results -1
2019/11/25 18:44:20.97 work_queue_worker[1] wq: tx to master: result 0 0 0 42551 57
2019/11/25 18:44:20.97 work_queue_worker[1] wq: tx to master: info tasks_running 0
2019/11/25 18:44:20.97 work_queue_worker[1] wq: tx to master: end
2019/11/25 18:44:20.97 work_queue_worker[1] wq: rx from master: get file-0-2ee36e1830168f96652a8d1e2dd02f6b-create.err.55 1
2019/11/25 18:44:20.97 work_queue_worker[1] wq: tx to master: file file-0-2ee36e1830168f96652a8d1e2dd02f6b-create.err.55 0
2019/11/25 18:44:20.97 work_queue_worker[1] wq: tx to master: end
2019/11/25 18:44:20.97 work_queue_worker[1] wq: rx from master: get file-0-682cc99b4a867188595833ffeb7a68cf-Corrected_ref.fasta.55 1
2019/11/25 18:44:20.97 work_queue_worker[1] wq: tx to master: file file-0-682cc99b4a867188595833ffeb7a68cf-Corrected_ref.fasta.55 1055000
2019/11/25 18:44:20.97 work_queue_worker[1] wq: tx to master: end
2019/11/25 18:44:20.97 work_queue_worker[1] wq: rx from master: kill 57
2019/11/25 18:44:20.97 work_queue_worker[1] wq: ---- DELETING: /tmp/worker-0-1/t.57
2019/11/25 18:44:21.07 work_queue_worker[1] wq: rx from master: task 58
2019/11/25 18:44:21.07 work_queue_worker[1] wq: rx from master: cmd 76
2019/11/25 18:44:21.07 work_queue_worker[1] wq: rx from master: python Create_Corrected_AllLRReads.py ref.fasta.54 corr.out 2> create.err.54
2019/11/25 18:44:21.07 work_queue_worker[1] wq: rx from master: category default
2019/11/25 18:44:21.07 work_queue_worker[1] wq: rx from master: cores 7
2019/11/25 18:44:21.07 work_queue_worker[1] wq: rx from master: memory 11908
2019/11/25 18:44:21.07 work_queue_worker[1] wq: rx from master: disk 1457
2019/11/25 18:44:21.07 work_queue_worker[1] wq: rx from master: gpus 0
2019/11/25 18:44:21.07 work_queue_worker[1] wq: rx from master: end_time 18446744073709551615
2019/11/25 18:44:21.07 work_queue_worker[1] wq: rx from master: wall_time 18446744073709551615
2019/11/25 18:44:21.07 work_queue_worker[1] wq: rx from master: env 7
2019/11/25 18:44:21.07 work_queue_worker[1] wq: rx from master: env 17
2019/11/25 18:44:21.07 work_queue_worker[1] wq: rx from master: infile file-0-048045060f61089a83cce204e6b8f151-corr.out corr.out 1
2019/11/25 18:44:21.07 work_queue_worker[1] wq: rx from master: infile file-0-81e4285476e20b70ee543f40aa0fd6bc-ref.fasta.54 ref.fasta.54 1
2019/11/25 18:44:21.07 work_queue_worker[1] wq: rx from master: infile file-0-ddd728dc31a49bcd4cacae5676b4e7f7-Create_Corrected_AllLRReads.py Create_Corrected_AllLRReads.py 1
2019/11/25 18:44:21.07 work_queue_worker[1] wq: rx from master: outfile file-0-68cb1529d441f7faed37ea779bcc9782-create.err.54 create.err.54 1
2019/11/25 18:44:21.07 work_queue_worker[1] wq: rx from master: outfile file-0-1bae47673cec305828994fabbd5903db-Corrected_ref.fasta.54 Corrected_ref.fasta.54 1
2019/11/25 18:44:21.07 work_queue_worker[1] wq: rx from master: end
2019/11/25 18:44:21.09 work_queue_worker[1] wq: linking cache/file-0-048045060f61089a83cce204e6b8f151-corr.out to /tmp/worker-0-1/t.58/corr.out
2019/11/25 18:44:21.09 work_queue_worker[1] wq: linking cache/file-0-81e4285476e20b70ee543f40aa0fd6bc-ref.fasta.54 to /tmp/worker-0-1/t.58/ref.fasta.54
2019/11/25 18:44:21.09 work_queue_worker[1] wq: linking cache/file-0-ddd728dc31a49bcd4cacae5676b4e7f7-Create_Corrected_AllLRReads.py to /tmp/worker-0-1/t.58/Create_Corrected_AllLRReads.py
2019/11/25 18:44:21.09 work_queue_worker[1] wq: started process 178: python Create_Corrected_AllLRReads.py ref.fasta.54 corr.out 2> create.err.54
2019/11/25 18:44:21.09 work_queue_worker[1] wq: tx to master: info tasks_running 1
2019/11/25 18:44:21.13 work_queue_worker[1] wq: task 58 (pid 178) exited normally with exit code 0
2019/11/25 18:44:21.13 work_queue_worker[1] wq: moving output file from /tmp/worker-0-1/t.58/create.err.54 to cache/file-0-68cb1529d441f7faed37ea779bcc9782-create.err.54
2019/11/25 18:44:21.13 work_queue_worker[1] wq: moving output file from /tmp/worker-0-1/t.58/Corrected_ref.fasta.54 to cache/file-0-1bae47673cec305828994fabbd5903db-Corrected_ref.fasta.54
2019/11/25 18:44:21.13 work_queue_worker[1] wq: tx to master: available_results
2019/11/25 18:44:21.23 work_queue_worker[1] wq: rx from master: send_results -1
2019/11/25 18:44:21.23 work_queue_worker[1] wq: tx to master: result 0 0 0 42996 58
2019/11/25 18:44:21.23 work_queue_worker[1] wq: tx to master: info tasks_running 0
2019/11/25 18:44:21.23 work_queue_worker[1] wq: tx to master: end
2019/11/25 18:44:21.23 work_queue_worker[1] wq: rx from master: get file-0-68cb1529d441f7faed37ea779bcc9782-create.err.54 1
